177,0.0072339165761052624
257,0.0025707881573967055
75,0.00073781916272514772
58,0.01552508635255187
107,0.020223804851184166
93,0.0012054065871306089
35,0.012753903397215363
181,0.012522499867933834
195,0.0016759775375519794
157,0.00077772751863178344
80,0.00128861293181505
93,0.0097040311785847252
185,0.018058142905335115
69,0.0063933884269970608
91,0.018081554044858623
40,0.0073299640755859919
65,0.00053995836441568892
3,0.0063590436704947084
70,0.020527986349050287
106,0.00056439903746260901
39,0.018267171959763153
36,0.0015429833010823656
148,0.0086762437798008386
8,0.0024088351913398344
275,0.000401856205223876
23,0.030605136416280588
92,0.0037092335330061619
37,0.0047595660252019636
77,0.0026803423727656812
115,0.00174140822542332
29,0.0071836102254901266
56,0.010090539667167654
71,0.0053902202518838005
115,0.018516235790236261
9,0.033675285191248058
85,0.009639754059359535
42,0.023567485786810824
5,0.027654382309901328
279,0.016715172748808706
43,0.035260768837783972
64,0.037368026365844437
45,0.0061834932573999824
119,0.0029525017456431858
9,0.011438522182094466
19,0.012326244829922822
22,0.0079008724666171648
44,0.0017969879717749876
12,0.0072850283663097939
193,0.0
34,0.015003901894821998
114,0.0034307435575451021
56,0.030442157464935074
55,0.011483328706268824
42,0.0085135876843149827
183,0.0084578418568393848
66,0.011175699506732672
44,0.0006815187978534659
73,0.038605901982838614
27,0.00047987975995246858
26,0.010774457538912608
31,0.0056519351883616183
373,0.0017132340938092491
145,0.0033364695319715709
125,0.015921593153832011
25,0.0082722379318942423
27,0.010600583612197605
20,0.005902271980827321
181,0.012739227157017575
32,0.010268719285653293
48,0.0019073436462180059
45,0.0015946212252073494
121,0.005198071052482791
32,0.011928954295828719
55,0.011788500750083164
83,0.0014229336890361098
170,0.00024273294344413882
14,0.00038736600454579174
22,0.017020022088087228
45,0.00020222394725287655
10,0.024104555320547439
38,0.0027594802204480443
201,0.0041437733986157705
51,0.034185645676380522
56,0.00031080317818035536
331,0.0061246890958392046
92,0.0037804537653687727
267,0.0078316833149870719
34,0.0081730460619538862
15,0.0051925284757191239
96,0.0054415538474804018
34,0.0090053662089801013
37,0.014854739319135902
23,0.0043203360083247724
106,0.0048448537188393237
139,0.019130660180128101
36,0.047580415997351556
24,0.0010698995904113696
106,0.010942389222487544
128,0.0033088000415318402
15,0.020228182404663963
205,0.017180752613634512
221,0.0035035775906141486
47,0.0022189168131780579
97,0.0010783521140588555
73,0.003056806606957715
205,0.002193914761888573
107,0.0023032250238554392
14,0.0011477615890000184
42,1.8789604819327402e-05
20,0.025340861526087295
38,0.012784120942713063
32,0.032296260746303908
43,0.022491629909325756
16,0.013231499338890246
111,0.0076370739958974768
37,0.010208402186759639
16,0.0082859024176467847
22,0.0074343501474010273
9,0.023111033323835541
57,0.0088071965105042047
43,0.0051073816403734169
29,0.0041773372565408742
64,0.0010974794043501299
38,0.0067989321998892507
69,0.0089568184855982544
74,0.0028516293430558455
170,0.0030516853160569711
58,0.0062728694046675646
77,0.0020363817123623521
53,0.0043021599623671268
85,0.016788097378366739
28,0.0073124210197322683
41,0.022152109186859743
14,0.0063693693511778001
95,0.010347330665808048
165,0.0032177348127720687
49,0.006676626823319173
324,0.0023546702063709365
51,0.00022753055020923702
148,0.0031036743770052736
44,0.0025784923148987056
19,0.0033079742173802921
31,0.0071827099747580007
25,0.0058344299298931012
55,0.0031455028651191544
26,0.00024208203136428388
89,0.028535190769042183
36,0.00065940365233368851
24,1.17964455831821e-05
120,0.0019309328142922762
40,0.0069434436896899498
49,0.03195240995121628
107,0.00021699109520283898
157,0.02444118639743342
17,0.0049375197885737692
31,0.009017926729553755
46,0.00019612790143072614
64,0.0054075522500014062
35,0.03248203170526983
57,0.0065449074449166582
38,0.0056927403253271116
55,0.0031991548209793145
335,0.0055095797393999507
30,0.0041876777782005022
125,0.0052899020624256211
13,0.0096258044266484492
3189,0.0027389029291727644
44,0.003116739100266247
144,0.0044818110435285571
22,0.055457036949585856
30,0.0021776446928896921
62,0.0053949684891979894
70,0.022939149554153059
114,0.0025748965145683108
99,0.0026587960814542151
61,0.0067385162645638482
101,0.010828278375473942
79,0.0086807806347990474
155,0.0072650291538836464
30,0.0048380876581955775
15,0.0068134558067896884
77,0.011698092155954048
32,0.02846985706027334
83,0.019556648083756366
101,0.0031438395060041815
61,0.001764948903976972
42,0.010174528977227648
81,0.0076499717127971548
33,0.024477428551122889
702,0.0011769813511375454
45,0.0018423767353343279
14,0.024829792899936202
47,0.013125084360858859
593,0.00096108568396550574
16,0.034883947570176294
56,0.01677449027649074
38,0.0019393600232215011
88,0.00066557917207952513
617,0.0091879193588678895
20,0.0012650225555334784
83,0.0066455425281157941
84,0.010897898574247784
6,0.017010558374768427
28,0.017806124294614971
112,0.0090750802231304301
53,0.0056204134549314886
197,0.011731032340807008
293,0.0019614896933828939
103,0.0017406214358538215
112,0.0034596904939881881
57,0.0054632538864359493
225,0.0041457845246569182
96,0.0082055202468687763
199,0.018287258740635887
114,0.0097099635948911783
25,0.021737945085274931
176,0.0017301536400711034
181,0.00046398726740375486
58,0.010719925671874325
117,0.0077956218796812922
30,0.024018111954953476
38,0.0037525799726767835
374,0.0018457875780162672
31,0.0091812233515336412
120,0.011745873969550614
45,0.0275058819574392
56,0.0042145770832155956
79,0.0085269942357088443
47,0.033882838074758864
130,0.0079445983745227849
58,0.001724117183529198
101,0.0011215848833365147
62,0.004049844307969331
100,0.00067218873350164039
120,0.0056132419104311842
136,0.0048234870107397654
13,0.021141087579960915
97,0.0080416948485090324
17,0.063049014276646026
62,0.013955766091670804
101,0.0028464316900495765
39,0.026392061342079973
59,0.013491133205103676
143,0.026928960991724142
47,0.0033740317503585257
147,0.0081376780525983117
93,0.017803519738486834
91,0.0041498552581961138
367,0.0034012658556230391
98,0.0088856060817941347
14,0.00089786589681924113
26,0.010682030655515392
19,0.04088585514880691
631,0.0
73,0.0095640408087750949
59,0.025006564751393127
15,0.014749436066571852
46,0.010138382801514689
229,0.013326249529512299
31,0.025392452213169003
133,0.015659165923814562
155,0.010526629457802035
12,0.003912367034260027
71,0.0037078823546353471
32,0.014677242865357473
21,0.032115308541834253
15,0.024986964387866184
99,0.019582915289115682
61,0.017759182556795518
13,0.0075650630145197451
21,0.015610989926787441
8,0.019413637536259867
20,0.013731985929587692
77,0.022982955266686367
82,0.00017766304997722033
144,0.0060612002102832579
77,0.0028738366660374139
546,0.0011531669611210282
70,0.00090375527280989383
68,0.0080592669507779449
20,0.030174888177617126
20,0.029358194451233235
29,0.0018998944947728859
68,0.0088097291784340944
230,0.0072203182130978474
227,0.0090031878045598295
94,0.012739321710244144
105,0.036362546884471832
100,0.0099602579965841088
68,0.00033573740016890459
10,0.016688879634576704
163,0.0045164632309104627
58,0.0023413581614423933
43,0.024691291212064238
30,0.0062638901648137662
198,0.0085791586449101911
350,0.001518814185920147
54,0.0079460251968882303
316,0.01001709504354955
81,0.0048034412012395679
134,0.00046842084785075384
124,0.015777422711570375
96,0.0047607025769076591
58,0.023983852878672926
23,0.0054728478722678321
60,0.010527512847863978
114,0.0055010066266799953
44,0.012388462310036156
337,0.005328529810986353
81,0.0059589178781859712
80,0.0063601238114901334
91,0.0052188126448195699
40,0.01110518097847245
135,0.013537928060238307
8,0.00029518162794905462
221,0.018027434164952155
206,0.00094236493703149429
231,0.00062994003591780503
101,0.0045558772704115099
37,0.0049805783205432294
98,0.0031506346351454981
41,0.015727813925974894
155,9.8436673523684772e-05
89,0.0041184072479071281
255,0.00057858669881856136
42,0.0027032884569571825
156,0.0041074104364003227
18,0.0010300113655936916
15,0.0066640541761508951
63,0.0065728708925292057
49,0.0041472895689044923
32,0.011726988067525392
209,0.001956790240017959
19,0.011259094875986276
60,0.012739179969491463
29,0.050720601111668324
521,0.005565532284782522
25,0.00074183779520649296
177,0.012464860025727132
64,0.0092004136173702358
98,0.0014167963271977148
50,0.004202833417045808
143,0.0067387293699933239
70,0.0035607689441427737
69,0.0019514793026756154
238,0.012222383871007983
115,0.01880959853854015
57,0.039885558893187803
1,0.035922885388867669
148,0.00028470035602551499
55,0.0095651660200096276
285,0.017123109250741331
20,0.0062488996742682086
233,0.0039121360367976596
14,0.021844629055807779
13,0.021390490571285996
105,0.0003845084898273404
66,0.0032413374829871689
85,0.0019915578540038686
85,0.0049900472282791352
35,0.008289965609976746
2,0.014640244464349745
20,0.0012302353108813464
12,0.019287872322161559
67,0.0005565549340994508
40,0.0037058765595080734
24,0.0024759679773576739
120,0.006822471546924223
9,0.0057346326162085711
29,0.013550698900252669
173,0.0052770904178283222
11,0.023834696279610622
62,0.018184802101464559
9,0.0025434633923539689
34,0.012587083991391189
100,0.0086862633317202221
581,0.0033129983145553446
41,0.0042189288384365496
1719,0.0068368674291261469
79,0.011314851130931921
64,0.0082969857431813669
100,0.0073207328441442813
62,0.0023394322311270244
711,0.013495541584745811
333,0.0013478307157442243
122,0.0031178521955371819
150,0.00231012405029558
35,0.011806599314485645
60,0.021253582751393132
348,0.001047085528308666
12,0.017625521403113825
155,0.0039677888837384269
20,0.010063646386266532
77,0.014475368567156675
335,0.011715756585527393
359,0.0017638092051916387
34,0.004759767169342552
39,0.0067197071397141076
60,0.0086951656844512643
22,0.014099735743554989
85,0.002507956702318485
58,0.016369207733680204
26,0.0040192481211154454
56,0.0066346588239319677
19,0.00059318484267082208
362,0.0013231962957491663
21,0.020492694662994675
61,0.0070782220284343949
101,0.0058350523771554964
28,0.014364299751250942
115,0.010526783875468909
53,0.012496581637400687
30,0.011195867575080671
249,0.0015172355569360281
21,0.015666267208642011
303,0.0015949453172597579
56,0.036539163837482687
87,0.0025219851267744035
136,0.0045331229375574628
31,0.031203211296489015
57,0.014419563269434804
34,0.028926485529999282
75,0.75788524285606407
372,2.1529122115384201e-05
355,0.0058867049548759426
35,0.019072833959040518
11,0.030861120782065994
113,0.0057098326118608335
161,0.0018111388955581102
16,0.0076642225906057909
95,0.0035036649918343222
87,0.0018662876637459819
150,0.00025427603262303861
34,0.0015986180599639674
21,0.010326130526266802
183,0.0027792463909710801
53,0.043282760935973157
25,0.018800589281733799
34,0.021279317743375721
49,0.0030007205374967282
82,0.0011852809740265436
9,0.009484703402094008
23,0.021749048355660834
59,0.014550740534704114
87,0.0014587806475112491
137,0.0075676068206590097
56,0.040059186873892601
20,0.039298230727822188
107,0.0094307242430713249
46,0.018695559345648521
56,0.0043112994127030473
84,0.0056785240684340882
233,0.0044107625875741165
177,0.00035691373319138059
73,0.0091003997450324961
59,0.0068942072578570494
20,0.004818191183454822
60,0.0044594242970998968
103,0.0017663964689940404
22,0.017936470141485122
42,0.0060574932741048184
62,0.022731111762897258
57,0.015852284267129532
165,0.0012535812068467161
264,0.0030921863224281257
49,0.032560166103578522
195,0.040060164533501259
18,0.001003306167700811
305,0.0015311828555381604
86,0.01046171122401607
70,0.0055416722578509742
96,0.0073051423787114664
94,0.01055603934863922
82,0.021966284038971301
111,0.0030761789170212178
204,0.0052861072985558692
228,0.00026524173889601858
99,0.0076962830031489897
5,0.0084472031867678914
70,0.0089452290304685416
289,0.010194259838782034
23,0.0067951905904666699
108,0.0035289770829418374
244,0.0051032791045464553
101,0.027513190463270085
109,0.0029227584099531176
108,0.0019034765448219175
48,0.017369762173096943
87,0.0038049758158716128
397,0.010867578939955023
102,0.017613754164177178
93,0.020955254784147323
115,0.0083894860656821644
455,0.010617357478445484
136,0.0049575355654023733
131,0.0030886045451840077
43,0.0036094146591407468
91,0.008700377665539159
29,0.020498006189889027
51,0.0024277686670808847
44,0.0092227197178733639
56,0.0047338712078302163
50,0.022715521385713582
21,0.029656913474713897
292,0.0082904307343495878
280,0.00042201163406779666
115,0.0083964225901560271
128,0.011547966086222895
1107,0.0019841534214319308
99,0.0028974836075900939
39,0.006964854254205048
101,0.00065636745810225669
237,0.0
175,0.0039562285255795911
30,0.0068789119460527671
67,0.030760465651461569
6,0.020708336106133422
60,0.0095627469502023721
53,0.0215948971835365
273,0.019545330477540299
635,0.00070962686119672492
16,0.022568581309032679
21,0.01481841224091663
75,0.023600198603216872
15,0.029795034452042325
52,0.0026353047162524634
229,0.0017587261275033327
19,0.0097556992995196899
10,0.014769922476025198
73,0.0049584698884304005
18,0.00034509106990231078
75,0.010498862235924203
109,0.0045306657339762623
79,0.00024042459315041465
154,0.0043542339552163712
108,0.0006107936031817013
66,0.021927864532376412
63,0.0023043837381438231
73,0.0040767484227362547
37,0.0041040932192553704
174,0.009561415897697708
37,0.0015130132836078738
274,0.011629915115410394
15,0.00072895519115128186
55,0.008760080895602991
121,0.0024656529996160705
135,0.00016375281555571633
16,0.0033548734020417059
68,0.0093400886875155322
133,0.0027090333185652636
15,0.0098015369641465261
15,0.021873903826398408
64,0.0038956628244380441
131,0.0091922531304082459
105,0.010798431725219054
85,0.00077094597514999741
62,0.016045761388673047
57,0.0041956020094738996
7,0.0033816972488659417
560,0.00098506065367614474
61,0.0018836696765646126
79,0.0027932325210189633
433,0.024918005438517837
79,0.0059888414799608653
157,0.013527566056575064
74,0.0011728291821405349
143,0.001835819970081217
53,0.0063766363166232716
16,0.0054443958279536547
19,0.0078485258455489558
94,0.014458819320662458
23,0.043751204971631104
91,0.00095552147247110258
19,0.0057270865447892408
86,0.0016519234866126215
118,0.0047734499418580793
36,0.00064942863754527955
33,0.0024255298774437371
21,0.014158305609747672
196,9.09045029246706e-05
165,0.0
98,0.0084684268460730634
19,0.0042355420277981285
123,0.0070082748133089654
35,0.0065967932935474078
159,0.010988448944505106
37,0.022095525168351636
721,0.017927443544811981
60,0.011407614780702865
63,0.0042566930391863822
11,0.0068530581959114923
29,0.026891747591246146
83,0.0021627554940458395
25,0.0069035939818786092
77,0.011764122394329415
62,0.016921179273545157
41,0.019260198351850947
71,0.0066885496547385249
157,0.00082158678910466141
29,0.0068534360138046944
22,0.0095035387930650257
66,0.011275112737795275
39,0.0032828357899159009
28,0.016286578587880976
101,0.0071529519053404626
26,0.0089311956989383545
125,0.014840060554884234
29,0.018620242377321822
72,4.0648183500912417e-05
62,0.0081347875983333144
99,0.0021442714615088768
306,0.000477386095492893
28,0.017216363314586442
5,0.023618956829040982
41,0.0039350812522262659
96,0.0083636713045193573
47,0.0032747801496249246
70,0.0042274381002379057
53,0.019374701752571458
15,0.010552813597036749
76,0.0054305037881136079
95,0.027876931867657998
52,0.021012926677556342
57,0.0010508359656584984
42,0.011252611497455649
215,0.01845532021115226
74,0.027093296482806343
122,0.0070784804799337818
101,0.00016521567329142882
43,0.00012517327536093801
109,0.016574369601614836
217,0.011221634210693013
39,0.011894497881517968
131,0.0087940480206238486
13,0.0075980172736926695
17,0.0077105498847828179
48,0.0015470056655901012
13,0.0047017162659823628
55,0.0074045515382799264
38,0.01577377734510399
131,0.0044870555859375522
46,0.0040146025120699506
13,0.0067843748048122127
1031,0.0036977242604877398
27,0.0097047356843035296
23,0.0058726052598573053
51,0.0007977891315501303
11,0.0065632595032357422
27,0.00071049229863788402
25,0.012248453370404073
8,0.019503093974906516
59,0.0053940976717662837
54,0.0093682913671186852
451,0.0097703613635592209
14,0.010034936485255009
34,0.008505844187756708
160,0.010812932512443219
22,0.003449428033853578
51,0.0062430913279237776
54,0.043414412235687296
14,0.0014806537185613176
144,0.0010800146111590999
253,0.0047376550971038531
35,0.0055475771252394019
39,0.0093822775283998634
205,0.01934754477035765
139,8.2057178599974318e-05
52,0.012922858908808399
157,0.0026319721263174728
59,0.0068923555867163675
11,0.0044668657053357321
7,0.009286521574962044
37,0.0070497141495910846
24,0.0015319509620824437
37,0.021375533219118625
124,0.012095235935233171
67,0.0047409959948357975
82,0.01843758291426913
41,0.0028043672303413088
79,0.0082355940097977986
48,0.017723521215468111
27,0.00070996565805723697
223,0.0050121910477123541
55,0.053586016896139399
117,0.0044267787391099747
67,0.018563406476569278
80,0.00051837912133090769
